Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
383.5	218.5	61.8521624016894	23.214639694964298	29.244999	0
384.5	218.5	61.89386295170528	23.214639694964298	29.179998	0
385.5	218.5	61.93556350172116	23.214639694964298	29.189999	0
386.5	218.5	61.97726405173705	23.214639694964298	29.185	0
387.5	218.5	62.01896460175294	23.214639694964298	29.17	0
388.5	218.5	62.060665151768816	23.214639694964298	29.045	0
389.5	218.5	62.102365701784706	23.214639694964298	29.06	0
390.5	218.5	62.144066251800595	23.214639694964298	29.06	0
391.5	218.5	62.18576680181648	23.214639694964298	29.019999	0
392.5	218.5	62.22746735183236	23.214639694964298	29.045	0
393.5	218.5	62.26916790184825	23.214639694964298	29.05	0
394.5	218.5	62.31086845186413	23.214639694964298	29.054998	0
395.5	218.5	62.35256900188001	23.214639694964298	29.074999	0
396.5	218.5	62.3942695518959	23.214639694964298	29.08	0
397.5	218.5	62.435970101911785	23.214639694964298	29.185	0
398.5	218.5	62.47767065192767	23.214639694964298	29.189999	0
399.5	218.5	62.51937120194356	23.214639694964298	29.039999	0
400.5	218.5	62.561071751959446	23.214639694964298	28.99	0
401.5	218.5	62.60277230197532	23.214639694964298	28.92	0
402.5	218.5	62.64447285199121	23.214639694964298	28.925	0
403.5	218.5	62.6861734020071	23.214639694964298	28.955	0
404.5	218.5	62.72787395202298	23.214639694964298	28.949999	0
405.5	218.5	62.769574502038864	23.214639694964298	28.89	0
406.5	218.5	62.811275052054754	23.214639694964298	28.814999	0
407.5	218.5	62.852975602070636	23.214639694964298	28.699999	0
408.5	218.5	62.89467615208652	23.214639694964298	28.58	0
409.5	218.5	62.93637670210241	23.214639694964298	28.59	0
410.5	218.5	62.97807725211829	23.214639694964298	28.56	0
411.5	218.5	63.01977780213417	23.214639694964298	28.599998	0
412.5	218.5	63.06147835215006	23.214639694964298	28.625	0
413.5	218.5	63.10317890216594	23.214639694964298	28.51	0
414.5	218.5	63.144879452181826	23.214639694964298	28.585	0
415.5	218.5	63.186580002197715	23.214639694964298	28.755	0
416.5	218.5	63.228280552213604	23.214639694964298	28.685	0
417.5	218.5	63.26998110222948	23.214639694964298	28.445	0
418.5	218.5	63.31168165224537	23.214639694964298	28.305	0
419.5	218.5	63.35338220226126	23.214639694964298	28.375	0
420.5	218.5	63.39508275227714	23.214639694964298	28.474998	0
421.5	218.5	63.43678330229302	23.214639694964298	28.609999	0
422.5	218.5	63.47848385230891	23.214639694964298	28.664999	0
423.5	218.5	63.520184402324794	23.214639694964298	28.73	0
424.5	218.5	63.56188495234068	23.214639694964298	28.675	0
425.5	218.5	63.603585502356566	23.214639694964298	28.73	0
426.5	218.5	63.64528605237245	23.214639694964298	28.865	0
427.5	218.5	63.68698660238833	23.214639694964298	29.019999	0
428.5	218.5	63.72868715240422	23.214639694964298	29.064999	0
429.5	218.5	63.7703877024201	23.214639694964298	29.039999	0
430.5	218.5	63.812088252435984	23.214639694964298	28.99	0
431.5	218.5	63.853788802451874	23.214639694964298	28.9	0
432.5	218.5	63.89548935246776	23.214639694964298	28.885	0
433.5	218.5	63.937189902483645	23.214639694964298	28.865	0
434.5	218.5	63.97889045249953	23.214639694964298	28.795	0
435.5	218.5	64.02059100251542	23.214639694964298	28.73	0
436.5	218.5	64.06229155253129	23.214639694964298	28.599998	0
437.5	218.5	64.10399210254718	23.214639694964298	28.695	0
438.5	218.5	64.14569265256307	23.214639694964298	28.675	0
439.5	218.5	64.18739320257896	23.214639694964298	28.685	0
440.5	218.5	64.22909375259484	23.214639694964298	28.615	0
441.5	218.5	64.27079430261072	23.214639694964298	28.57	0
442.5	218.5	64.3124948526266	23.214639694964298	28.51	0
443.5	218.5	64.35419540264249	23.214639694964298	28.474998	0
444.5	218.5	64.39589595265838	23.214639694964298	28.51	0
445.5	218.5	64.43759650267427	23.214639694964298	28.55	0
446.5	218.5	64.47929705269014	23.214639694964298	28.555	0
447.5	218.5	64.52099760270603	23.214639694964298	28.605	0
448.5	218.5	64.56269815272192	23.214639694964298	28.599998	0
449.5	218.5	64.6043987027378	23.214639694964298	28.574999	0
450.5	218.5	64.64609925275369	23.214639694964298	28.605	0
451.5	218.5	64.68779980276958	23.214639694964298	28.65	0
452.5	218.5	64.72950035278546	23.214639694964298	28.51	0
453.5	218.5	64.77120090280134	23.214639694964298	28.425	0
454.5	218.5	64.81290145281723	23.214639694964298	28.394999	0
455.5	218.5	64.8546020028331	23.214639694964298	28.404999	0
456.5	218.5	64.896302552849	23.214639694964298	28.385	0
457.5	218.5	64.93800310286488	23.214639694964298	28.324999	0
458.5	218.5	64.97970365288077	23.214639694964298	28.279999	0
459.5	218.5	65.02140420289665	23.214639694964298	28.224998	0
460.5	218.5	65.06310475291254	23.214639694964298	28.26	0
461.5	218.5	65.10480530292843	23.214639694964298	28.305	0
462.5	218.5	65.1465058529443	23.214639694964298	28.349998	0
463.5	218.5	65.18820640296019	23.214639694964298	28.32	0
464.5	218.5	65.22990695297608	23.214639694964298	28.365	0
465.5	218.5	65.27160750299197	23.214639694964298	28.39	0
466.5	218.5	65.31330805300784	23.214639694964298	28.33	0
467.5	218.5	65.35500860302373	23.214639694964298	28.33	0
468.5	218.5	65.39670915303961	23.214639694964298	28.305	0
469.5	218.5	65.4384097030555	23.214639694964298	28.279999	0
470.5	218.5	65.48011025307139	23.214639694964298	28.265	0
471.5	218.5	65.52181080308728	23.214639694964298	28.25	0
472.5	218.5	65.56351135310315	23.214639694964298	28.18	0
473.5	218.5	65.60521190311904	23.214639694964298	28.189999	0
474.5	218.5	65.64691245313493	23.214639694964298	28.279999	0
475.5	218.5	65.6886130031508	23.214639694964298	28.265	0
476.5	218.5	65.7303135531667	23.214639694964298	28.31	0
477.5	218.5	65.77201410318258	23.214639694964298	28.414999	0
478.5	218.5	65.81371465319847	23.214639694964298	28.445	0
479.5	218.5	65.85541520321435	23.214639694964298	28.359999	0
480.5	218.5	65.89711575323024	23.214639694964298	28.349998	0
481.5	218.5	65.93881630324611	23.214639694964298	28.38	0
482.5	218.5	65.980516853262	23.214639694964298	28.349998	0
483.5	218.5	66.02221740327789	23.214639694964298	28.359999	0
484.5	218.5	66.06391795329378	23.214639694964298	28.305	0
485.5	218.5	66.10561850330966	23.214639694964298	28.224998	0
486.5	218.5	66.14731905332555	23.214639694964298	28.215	0
487.5	218.5	66.18901960334142	23.214639694964298	28.22	0
488.5	218.5	66.23072015335731	23.214639694964298	28.189999	0
489.5	218.5	66.2724207033732	23.214639694964298	28.205	0
490.5	218.5	66.31412125338909	23.214639694964298	28.039999	0
491.5	218.5	66.35582180340496	23.214639694964298	27.99	0
492.5	218.5	66.39752235342085	23.214639694964298	27.965	0
493.5	218.5	66.43922290343674	23.214639694964298	27.984999	0
494.5	218.5	66.48092345345262	23.214639694964298	27.974998	0
495.5	218.5	66.52262400346851	23.214639694964298	27.97	0
496.5	218.5	66.5643245534844	23.214639694964298	27.955	0
497.5	218.5	66.60602510350029	23.214639694964298	27.949999	0
498.5	218.5	66.64772565351616	23.214639694964298	27.994999	0
499.5	218.5	66.68942620353205	23.214639694964298	27.97	0
500.5	218.5	66.73112675354793	23.214639694964298	27.9	0
501.5	218.5	66.77282730356382	23.214639694964298	27.904999	0
502.5	218.5	66.8145278535797	23.214639694964298	27.824999	0
503.5	218.5	66.8562284035956	23.214639694964298	27.755	0
504.5	218.5	66.89792895361147	23.214639694964298	27.73	0
505.5	218.5	66.93962950362736	23.214639694964298	27.765	0
506.5	218.5	66.98133005364325	23.214639694964298	27.775	0
507.5	218.5	67.02303060365912	23.214639694964298	27.765	0
508.5	218.5	67.06473115367501	23.214639694964298	27.73	0
509.5	218.5	67.1064317036909	23.214639694964298	27.689999	0
510.5	218.5	67.14813225370679	23.214639694964298	27.664999	0
511.5	218.5	67.18983280372267	23.214639694964298	27.689999	0
512.5	218.5	67.23153335373856	23.214639694964298	27.699999	0
513.5	218.5	67.27323390375443	23.214639694964298	27.605	0
514.5	218.5	67.31493445377032	23.214639694964298	27.56	0
515.5	218.5	67.35663500378621	23.214639694964298	27.535	0
516.5	218.5	67.3983355538021	23.214639694964298	27.439999	0
517.5	218.5	67.44003610381797	23.214639694964298	27.375	0
518.5	218.5	67.48173665383386	23.214639694964298	27.345	0
519.5	218.5	67.52343720384975	23.214639694964298	27.345	0
520.5	218.5	67.56513775386563	23.214639694964298	27.324999	0
521.5	218.5	67.60683830388152	23.214639694964298	27.314999	0
522.5	218.5	67.6485388538974	23.214639694964298	27.305	0
523.5	218.5	67.6902394039133	23.214639694964298	27.275	0
524.5	218.5	67.73193995392917	23.214639694964298	27.285	0
525.5	218.5	67.77364050394506	23.214639694964298	27.244999	0
526.5	218.5	67.81534105396094	23.214639694964298	27.25	0
527.5	218.5	67.85704160397682	23.214639694964298	27.295	0
528.5	218.5	67.89874215399271	23.214639694964298	27.31	0
529.5	218.5	67.9404427040086	23.214639694964298	27.355	0
530.5	218.5	67.98214325402448	23.214639694964298	27.34	0
531.5	218.5	68.02384380404037	23.214639694964298	27.314999	0
532.5	218.5	68.06554435405626	23.214639694964298	27.345	0
533.5	218.5	68.10724490407213	23.214639694964298	27.439999	0
534.5	218.5	68.14894545408802	23.214639694964298	27.619999	0
535.5	218.5	68.19064600410391	23.214639694964298	27.8	0
536.5	218.5	68.2323465541198	23.214639694964298	28.08	0
537.5	218.5	68.27404710413568	23.214639694964298	28.41	0
538.5	218.5	68.31574765415156	23.214639694964298	28.58	0
539.5	218.5	68.35744820416744	23.214639694964298	28.744999	0
540.5	218.5	68.39914875418333	23.214639694964298	28.994999	0
314.5	219.5	58.97482445059334	23.172967566818485	28.65	0
315.5	219.5	59.01652500060922	23.172967566818485	29.875	0
316.5	219.5	59.05822555062511	23.172967566818485	30.335	0
317.5	219.5	59.09992610064099	23.172967566818485	30.265	0
318.5	219.5	59.141626650656875	23.172967566818485	30.205	0
319.5	219.5	59.183327200672764	23.172967566818485	30.185	0
320.5	219.5	59.225027750688646	23.172967566818485	30.255	0
321.5	219.5	59.26672830070453	23.172967566818485	30.345	0
322.5	219.5	59.30842885072042	23.172967566818485	30.529999	0
323.5	219.5	59.3501294007363	23.172967566818485	30.74	0
324.5	219.5	59.39182995075218	23.172967566818485	30.894999	0
325.5	219.5	59.43353050076807	23.172967566818485	30.9	0
326.5	219.5	59.475231050783954	23.172967566818485	30.855	0
327.5	219.5	59.516931600799836	23.172967566818485	30.875	0
328.5	219.5	59.558632150815725	23.172967566818485	30.81	0
329.5	219.5	59.60033270083161	23.172967566818485	30.715	0
330.5	219.5	59.6420332508475	23.172967566818485	30.765	0
331.5	219.5	59.68373380086338	23.172967566818485	30.869999	0
332.5	219.5	59.72543435087927	23.172967566818485	31.005	0
333.5	219.5	59.76713490089515	23.172967566818485	31.064999	0
334.5	219.5	59.80883545091103	23.172967566818485	31.13	0
335.5	219.5	59.85053600092692	23.172967566818485	31.16	0
336.5	219.5	59.892236550942805	23.172967566818485	31.234999	0
337.5	219.5	59.93393710095869	23.172967566818485	31.3	0
338.5	219.5	59.975637650974576	23.172967566818485	31.304998	0
339.5	219.5	60.01733820099046	23.172967566818485	31.279999	0
340.5	219.5	60.05903875100634	23.172967566818485	31.22	0
341.5	219.5	60.10073930102223	23.172967566818485	31.185	0
342.5	219.5	60.14243985103811	23.172967566818485	31.195	0
343.5	219.5	60.184140401054	23.172967566818485	31.22	0
344.5	219.5	60.225840951069884	23.172967566818485	31.179998	0
345.5	219.5	60.26754150108577	23.172967566818485	31.175	0
346.5	219.5	60.309242051101656	23.172967566818485	31.179998	0
347.5	219.5	60.35094260111754	23.172967566818485	31.15	0
348.5	219.5	60.39264315113343	23.172967566818485	31.039999	0
349.5	219.5	60.43434370114931	23.172967566818485	30.955	0
350.5	219.5	60.47604425116519	23.172967566818485	30.875	0
351.5	219.5	60.51774480118108	23.172967566818485	30.72	0
352.5	219.5	60.55944535119696	23.172967566818485	30.585	0
353.5	219.5	60.601145901212846	23.172967566818485	30.465	0
354.5	219.5	60.642846451228735	23.172967566818485	30.4	0
355.5	219.5	60.68454700124462	23.172967566818485	30.255	0
356.5	219.5	60.7262475512605	23.172967566818485	30.135	0
357.5	219.5	60.76794810127639	23.172967566818485	30.035	0
358.5	219.5	60.80964865129227	23.172967566818485	29.939999	0
359.5	219.5	60.85134920130816	23.172967566818485	29.795	0
360.5	219.5	60.89304975132404	23.172967566818485	29.695	0
361.5	219.5	60.93475030133993	23.172967566818485	29.599998	0
362.5	219.5	60.976450851355814	23.172967566818485	29.49	0
363.5	219.5	61.018151401371696	23.172967566818485	29.404999	0
364.5	219.5	61.059851951387586	23.172967566818485	29.365	0
365.5	219.5	61.10155250140347	23.172967566818485	29.369999	0
366.5	219.5	61.14325305141935	23.172967566818485	29.439999	0
367.5	219.5	61.18495360143524	23.172967566818485	29.505	0
368.5	219.5	61.22665415145112	23.172967566818485	29.289999	0
369.5	219.5	61.268354701467004	23.172967566818485	29.47	0
370.5	219.5	61.31005525148289	23.172967566818485	29.564999	0
371.5	219.5	61.351755801498776	23.172967566818485	29.66	0
372.5	219.5	61.393456351514665	23.172967566818485	29.675	0
373.5	219.5	61.43515690153055	23.172967566818485	29.59	0
374.5	219.5	61.47685745154644	23.172967566818485	29.595	0
375.5	219.5	61.51855800156232	23.172967566818485	29.644999	0
376.5	219.5	61.5602585515782	23.172967566818485	29.5	0
377.5	219.5	61.60195910159409	23.172967566818485	29.349998	0
378.5	219.5	61.64365965160997	23.172967566818485	29.435	0
379.5	219.5	61.685360201625855	23.172967566818485	29.484999	0
380.5	219.5	61.727060751641744	23.172967566818485	29.215	0
381.5	219.5	61.76876130165763	23.172967566818485	29.285	0
382.5	219.5	61.81046185167351	23.172967566818485	29.179998	0
383.5	219.5	61.8521624016894	23.172967566818485	29.105	0
384.5	219.5	61.89386295170528	23.172967566818485	29.015	0
385.5	219.5	61.93556350172116	23.172967566818485	28.98	0
386.5	219.5	61.97726405173705	23.172967566818485	28.945	0
387.5	219.5	62.01896460175294	23.172967566818485	28.92	0
388.5	219.5	62.060665151768816	23.172967566818485	28.945	0
389.5	219.5	62.102365701784706	23.172967566818485	28.97	0
390.5	219.5	62.144066251800595	23.172967566818485	28.945	0
391.5	219.5	62.18576680181648	23.172967566818485	28.974998	0
392.5	219.5	62.22746735183236	23.172967566818485	28.974998	0
393.5	219.5	62.26916790184825	23.172967566818485	28.949999	0
394.5	219.5	62.31086845186413	23.172967566818485	28.965	0
395.5	219.5	62.35256900188001	23.172967566818485	29.08	0
396.5	219.5	62.3942695518959	23.172967566818485	29.064999	0
397.5	219.5	62.435970101911785	23.172967566818485	29.07	0
398.5	219.5	62.47767065192767	23.172967566818485	29.01	0
399.5	219.5	62.51937120194356	23.172967566818485	28.945	0
400.5	219.5	62.561071751959446	23.172967566818485	28.92	0
401.5	219.5	62.60277230197532	23.172967566818485	28.89	0
402.5	219.5	62.64447285199121	23.172967566818485	28.875	0
403.5	219.5	62.6861734020071	23.172967566818485	28.869999	0
404.5	219.5	62.72787395202298	23.172967566818485	28.8	0
405.5	219.5	62.769574502038864	23.172967566818485	28.779999	0
406.5	219.5	62.811275052054754	23.172967566818485	28.724998	0
407.5	219.5	62.852975602070636	23.172967566818485	28.615	0
408.5	219.5	62.89467615208652	23.172967566818485	28.51	0
409.5	219.5	62.93637670210241	23.172967566818485	28.55	0
410.5	219.5	62.97807725211829	23.172967566818485	28.515	0
411.5	219.5	63.01977780213417	23.172967566818485	28.56	0
412.5	219.5	63.06147835215006	23.172967566818485	28.615	0
413.5	219.5	63.10317890216594	23.172967566818485	28.535	0
414.5	219.5	63.144879452181826	23.172967566818485	28.56	0
415.5	219.5	63.186580002197715	23.172967566818485	28.689999	0
416.5	219.5	63.228280552213604	23.172967566818485	28.67	0
417.5	219.5	63.26998110222948	23.172967566818485	28.34	0
418.5	219.5	63.31168165224537	23.172967566818485	28.21	0
419.5	219.5	63.35338220226126	23.172967566818485	28.4	0
420.5	219.5	63.39508275227714	23.172967566818485	28.494999	0
421.5	219.5	63.43678330229302	23.172967566818485	28.545	0
422.5	219.5	63.47848385230891	23.172967566818485	28.664999	0
423.5	219.5	63.520184402324794	23.172967566818485	28.695	0
424.5	219.5	63.56188495234068	23.172967566818485	28.744999	0
425.5	219.5	63.603585502356566	23.172967566818485	28.89	0
426.5	219.5	63.64528605237245	23.172967566818485	29.01	0
427.5	219.5	63.68698660238833	23.172967566818485	29.07	0
428.5	219.5	63.72868715240422	23.172967566818485	29.08	0
429.5	219.5	63.7703877024201	23.172967566818485	28.994999	0
430.5	219.5	63.812088252435984	23.172967566818485	29.05	0
431.5	219.5	63.853788802451874	23.172967566818485	28.849998	0
432.5	219.5	63.89548935246776	23.172967566818485	28.81	0
433.5	219.5	63.937189902483645	23.172967566818485	28.859999	0
434.5	219.5	63.97889045249953	23.172967566818485	28.824999	0
435.5	219.5	64.02059100251542	23.172967566818485	28.744999	0
436.5	219.5	64.06229155253129	23.172967566818485	28.724998	0
437.5	219.5	64.10399210254718	23.172967566818485	28.724998	0
438.5	219.5	64.14569265256307	23.172967566818485	28.705	0
439.5	219.5	64.18739320257896	23.172967566818485	28.705	0
440.5	219.5	64.22909375259484	23.172967566818485	28.635	0
441.5	219.5	64.27079430261072	23.172967566818485	28.59	0
442.5	219.5	64.3124948526266	23.172967566818485	28.505	0
443.5	219.5	64.35419540264249	23.172967566818485	28.5	0
444.5	219.5	64.39589595265838	23.172967566818485	28.57	0
445.5	219.5	64.43759650267427	23.172967566818485	28.59	0
446.5	219.5	64.47929705269014	23.172967566818485	28.59	0
447.5	219.5	64.52099760270603	23.172967566818485	28.599998	0
448.5	219.5	64.56269815272192	23.172967566818485	28.595	0
449.5	219.5	64.6043987027378	23.172967566818485	28.55	0
450.5	219.5	64.64609925275369	23.172967566818485	28.539999	0
451.5	219.5	64.68779980276958	23.172967566818485	28.63	0
452.5	219.5	64.72950035278546	23.172967566818485	28.539999	0
453.5	219.5	64.77120090280134	23.172967566818485	28.47	0
454.5	219.5	64.81290145281723	23.172967566818485	28.43	0
455.5	219.5	64.8546020028331	23.172967566818485	28.445	0
456.5	219.5	64.896302552849	23.172967566818485	28.404999	0
457.5	219.5	64.93800310286488	23.172967566818485	28.265	0
458.5	219.5	64.97970365288077	23.172967566818485	28.289999	0
459.5	219.5	65.02140420289665	23.172967566818485	28.295	0
460.5	219.5	65.06310475291254	23.172967566818485	28.349998	0
461.5	219.5	65.10480530292843	23.172967566818485	28.474998	0
462.5	219.5	65.1465058529443	23.172967566818485	28.539999	0
463.5	219.5	65.18820640296019	23.172967566818485	28.47	0
464.5	219.5	65.22990695297608	23.172967566818485	28.385	0
465.5	219.5	65.27160750299197	23.172967566818485	28.41	0
466.5	219.5	65.31330805300784	23.172967566818485	28.365	0
467.5	219.5	65.35500860302373	23.172967566818485	28.38	0
468.5	219.5	65.39670915303961	23.172967566818485	28.349998	0
469.5	219.5	65.4384097030555	23.172967566818485	28.375	0
470.5	219.5	65.48011025307139	23.172967566818485	28.365	0
471.5	219.5	65.52181080308728	23.172967566818485	28.355	0
472.5	219.5	65.56351135310315	23.172967566818485	28.305	0
473.5	219.5	65.60521190311904	23.172967566818485	28.3	0
474.5	219.5	65.64691245313493	23.172967566818485	28.359999	0
475.5	219.5	65.6886130031508	23.172967566818485	28.39	0
476.5	219.5	65.7303135531667	23.172967566818485	28.394999	0
477.5	219.5	65.77201410318258	23.172967566818485	28.425	0
478.5	219.5	65.81371465319847	23.172967566818485	28.425	0
479.5	219.5	65.85541520321435	23.172967566818485	28.414999	0
480.5	219.5	65.89711575323024	23.172967566818485	28.394999	0
481.5	219.5	65.93881630324611	23.172967566818485	28.394999	0
482.5	219.5	65.980516853262	23.172967566818485	28.375	0
483.5	219.5	66.02221740327789	23.172967566818485	28.39	0
484.5	219.5	66.06391795329378	23.172967566818485	28.33	0
485.5	219.5	66.10561850330966	23.172967566818485	28.255	0
486.5	219.5	66.14731905332555	23.172967566818485	28.234999	0
487.5	219.5	66.18901960334142	23.172967566818485	28.234999	0
488.5	219.5	66.23072015335731	23.172967566818485	28.24	0
489.5	219.5	66.2724207033732	23.172967566818485	28.195	0
490.5	219.5	66.31412125338909	23.172967566818485	28.144999	0
491.5	219.5	66.35582180340496	23.172967566818485	28.14	0
492.5	219.5	66.39752235342085	23.172967566818485	28.045	0
493.5	219.5	66.43922290343674	23.172967566818485	28.039999	0
494.5	219.5	66.48092345345262	23.172967566818485	28.019999	0
495.5	219.5	66.52262400346851	23.172967566818485	28.025	0
496.5	219.5	66.5643245534844	23.172967566818485	27.994999	0
497.5	219.5	66.60602510350029	23.172967566818485	27.984999	0
498.5	219.5	66.64772565351616	23.172967566818485	28.0	0
499.5	219.5	66.68942620353205	23.172967566818485	27.984999	0
500.5	219.5	66.73112675354793	23.172967566818485	27.939999	0
501.5	219.5	66.77282730356382	23.172967566818485	27.925	0
502.5	219.5	66.8145278535797	23.172967566818485	27.855	0
503.5	219.5	66.8562284035956	23.172967566818485	27.845	0
504.5	219.5	66.89792895361147	23.172967566818485	27.81	0
505.5	219.5	66.93962950362736	23.172967566818485	27.83	0
506.5	219.5	66.98133005364325	23.172967566818485	27.814999	0
507.5	219.5	67.02303060365912	23.172967566818485	27.795	0
508.5	219.5	67.06473115367501	23.172967566818485	27.755	0
509.5	219.5	67.1064317036909	23.172967566818485	27.71	0
510.5	219.5	67.14813225370679	23.172967566818485	27.675	0
511.5	219.5	67.18983280372267	23.172967566818485	27.67	0
512.5	219.5	67.23153335373856	23.172967566818485	27.685	0
513.5	219.5	67.27323390375443	23.172967566818485	27.654999	0
514.5	219.5	67.31493445377032	23.172967566818485	27.574999	0
515.5	219.5	67.35663500378621	23.172967566818485	27.56	0
516.5	219.5	67.3983355538021	23.172967566818485	27.465	0
517.5	219.5	67.44003610381797	23.172967566818485	27.455	0
518.5	219.5	67.48173665383386	23.172967566818485	27.394999	0
519.5	219.5	67.52343720384975	23.172967566818485	27.39	0
520.5	219.5	67.56513775386563	23.172967566818485	27.375	0
521.5	219.5	67.60683830388152	23.172967566818485	27.365	0
522.5	219.5	67.6485388538974	23.172967566818485	27.349998	0
523.5	219.5	67.6902394039133	23.172967566818485	27.355	0
524.5	219.5	67.73193995392917	23.172967566818485	27.385	0
525.5	219.5	67.77364050394506	23.172967566818485	27.375	0
526.5	219.5	67.81534105396094	23.172967566818485	27.355	0
527.5	219.5	67.85704160397682	23.172967566818485	27.4	0
528.5	219.5	67.89874215399271	23.172967566818485	27.39	0
529.5	219.5	67.9404427040086	23.172967566818485	27.46	0
530.5	219.5	67.98214325402448	23.172967566818485	27.43	0
531.5	219.5	68.02384380404037	23.172967566818485	27.404999	0
532.5	219.5	68.06554435405626	23.172967566818485	27.494999	0
533.5	219.5	68.10724490407213	23.172967566818485	27.555	0
534.5	219.5	68.14894545408802	23.172967566818485	27.625	0
535.5	219.5	68.19064600410391	23.172967566818485	27.81	0
536.5	219.5	68.2323465541198	23.172967566818485	28.05	0
537.5	219.5	68.27404710413568	23.172967566818485	28.26	0
538.5	219.5	68.31574765415156	23.172967566818485	28.494999	0
539.5	219.5	68.35744820416744	23.172967566818485	28.595	0
540.5	219.5	68.39914875418333	23.172967566818485	28.859999	0
314.5	220.5	58.97482445059334	23.131295438672673	29.25	0
315.5	220.5	59.01652500060922	23.131295438672673	30.054998	0
316.5	220.5	59.05822555062511	23.131295438672673	30.51	0
317.5	220.5	59.09992610064099	23.131295438672673	30.525	0
318.5	220.5	59.141626650656875	23.131295438672673	30.369999	0
319.5	220.5	59.183327200672764	23.131295438672673	30.365	0
320.5	220.5	59.225027750688646	23.131295438672673	30.439999	0
321.5	220.5	59.26672830070453	23.131295438672673	30.494999	0
322.5	220.5	59.30842885072042	23.131295438672673	30.65	0
323.5	220.5	59.3501294007363	23.131295438672673	30.76	0
324.5	220.5	59.39182995075218	23.131295438672673	30.795	0
325.5	220.5	59.43353050076807	23.131295438672673	30.789999	0
326.5	220.5	59.475231050783954	23.131295438672673	30.8	0
327.5	220.5	59.516931600799836	23.131295438672673	30.82	0
328.5	220.5	59.558632150815725	23.131295438672673	30.804998	0
329.5	220.5	59.60033270083161	23.131295438672673	30.734999	0
330.5	220.5	59.6420332508475	23.131295438672673	30.8	0
331.5	220.5	59.68373380086338	23.131295438672673	30.76	0
332.5	220.5	59.72543435087927	23.131295438672673	30.83	0
333.5	220.5	59.76713490089515	23.131295438672673	30.955	0
334.5	220.5	59.80883545091103	23.131295438672673	30.994999	0
335.5	220.5	59.85053600092692	23.131295438672673	31.115	0
336.5	220.5	59.892236550942805	23.131295438672673	31.17	0
337.5	220.5	59.93393710095869	23.131295438672673	31.23	0
338.5	220.5	59.975637650974576	23.131295438672673	31.269999	0
339.5	220.5	60.01733820099046	23.131295438672673	31.215	0
340.5	220.5	60.05903875100634	23.131295438672673	31.105	0
341.5	220.5	60.10073930102223	23.131295438672673	31.105	0
342.5	220.5	60.14243985103811	23.131295438672673	30.994999	0
343.5	220.5	60.184140401054	23.131295438672673	30.894999	0
344.5	220.5	60.225840951069884	23.131295438672673	30.9	0
345.5	220.5	60.26754150108577	23.131295438672673	30.804998	0
346.5	220.5	60.309242051101656	23.131295438672673	30.8	0
347.5	220.5	60.35094260111754	23.131295438672673	30.88	0
348.5	220.5	60.39264315113343	23.131295438672673	30.845	0
349.5	220.5	60.43434370114931	23.131295438672673	30.75	0
350.5	220.5	60.47604425116519	23.131295438672673	30.675	0
351.5	220.5	60.51774480118108	23.131295438672673	30.574999	0
352.5	220.5	60.55944535119696	23.131295438672673	30.414999	0
353.5	220.5	60.601145901212846	23.131295438672673	30.26	0
354.5	220.5	60.642846451228735	23.131295438672673	30.13	0
355.5	220.5	60.68454700124462	23.131295438672673	30.029999	0
356.5	220.5	60.7262475512605	23.131295438672673	29.9	0
357.5	220.5	60.76794810127639	23.131295438672673	29.869999	0
358.5	220.5	60.80964865129227	23.131295438672673	29.734999	0
359.5	220.5	60.85134920130816	23.131295438672673	29.64	0
360.5	220.5	60.89304975132404	23.131295438672673	29.55	0
361.5	220.5	60.93475030133993	23.131295438672673	29.51	0
362.5	220.5	60.976450851355814	23.131295438672673	29.455	0
363.5	220.5	61.018151401371696	23.131295438672673	29.449999	0
364.5	220.5	61.059851951387586	23.131295438672673	29.494999	0
365.5	220.5	61.10155250140347	23.131295438672673	29.4	0
366.5	220.5	61.14325305141935	23.131295438672673	29.324999	0
367.5	220.5	61.18495360143524	23.131295438672673	29.414999	0
368.5	220.5	61.22665415145112	23.131295438672673	29.269999	0
369.5	220.5	61.268354701467004	23.131295438672673	29.23	0
370.5	220.5	61.31005525148289	23.131295438672673	29.5	0
371.5	220.5	61.351755801498776	23.131295438672673	29.619999	0
372.5	220.5	61.393456351514665	23.131295438672673	29.38	0
373.5	220.5	61.43515690153055	23.131295438672673	29.22	0
374.5	220.5	61.47685745154644	23.131295438672673	29.26	0
375.5	220.5	61.51855800156232	23.131295438672673	29.215	0
376.5	220.5	61.5602585515782	23.131295438672673	29.185	0
377.5	220.5	61.60195910159409	23.131295438672673	29.135	0
378.5	220.5	61.64365965160997	23.131295438672673	29.185	0
379.5	220.5	61.685360201625855	23.131295438672673	29.22	0
380.5	220.5	61.727060751641744	23.131295438672673	29.13	0
381.5	220.5	61.76876130165763	23.131295438672673	29.085	0
382.5	220.5	61.81046185167351	23.131295438672673	29.144999	0
383.5	220.5	61.8521624016894	23.131295438672673	29.039999	0
384.5	220.5	61.89386295170528	23.131295438672673	28.9	0
385.5	220.5	61.93556350172116	23.131295438672673	28.91	0
386.5	220.5	61.97726405173705	23.131295438672673	28.894999	0
387.5	220.5	62.01896460175294	23.131295438672673	28.894999	0
388.5	220.5	62.060665151768816	23.131295438672673	28.914999	0
