Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
175.5	188.5	53.17844799838533	24.46480353933866	30.814999	0
176.5	188.5	53.22014854840121	24.46480353933866	30.88	0
177.5	188.5	53.2618490984171	24.46480353933866	30.96	0
178.5	188.5	53.303549648432984	24.46480353933866	30.9	0
179.5	188.5	53.345250198448866	24.46480353933866	30.96	0
180.5	188.5	53.386950748464756	24.46480353933866	31.099998	0
181.5	188.5	53.42865129848064	24.46480353933866	30.865	0
182.5	188.5	53.47035184849653	24.46480353933866	30.845	0
183.5	188.5	53.51205239851241	24.46480353933866	30.89	0
184.5	188.5	53.55375294852829	24.46480353933866	30.869999	0
185.5	188.5	53.59545349854418	24.46480353933866	30.804998	0
186.5	188.5	53.63715404856006	24.46480353933866	30.744999	0
187.5	188.5	53.67885459857595	24.46480353933866	30.685	0
188.5	188.5	53.720555148591835	24.46480353933866	30.67	0
189.5	188.5	53.76225569860772	24.46480353933866	30.755	0
190.5	188.5	53.80395624862361	24.46480353933866	30.81	0
191.5	188.5	53.84565679863949	24.46480353933866	30.765	0
192.5	188.5	53.88735734865537	24.46480353933866	30.755	0
193.5	188.5	53.92905789867126	24.46480353933866	30.845	0
194.5	188.5	53.97075844868714	24.46480353933866	30.869999	0
195.5	188.5	54.012458998703025	24.46480353933866	30.88	0
196.5	188.5	54.054159548718914	24.46480353933866	30.869999	0
197.5	188.5	54.095860098734796	24.46480353933866	30.875	0
198.5	188.5	54.137560648750686	24.46480353933866	30.99	0
199.5	188.5	54.17926119876657	24.46480353933866	31.144999	0
200.5	188.5	54.22096174878246	24.46480353933866	31.224998	0
201.5	188.5	54.26266229879834	24.46480353933866	31.31	0
202.5	188.5	54.30436284881422	24.46480353933866	31.189999	0
203.5	188.5	54.34606339883011	24.46480353933866	31.244999	0
259.5	188.5	56.681294199719666	24.46480353933866	32.1	0
260.5	188.5	56.72299474973555	24.46480353933866	32.1	0
261.5	188.5	56.76469529975144	24.46480353933866	32.1	0
262.5	188.5	56.80639584976732	24.46480353933866	32.005	0
263.5	188.5	56.8480963997832	24.46480353933866	31.91	0
264.5	188.5	56.88979694979909	24.46480353933866	31.885	0
265.5	188.5	56.931497499814974	24.46480353933866	31.885	0
266.5	188.5	56.973198049830856	24.46480353933866	31.88	0
267.5	188.5	57.014898599846745	24.46480353933866	31.939999	0
268.5	188.5	57.05659914986263	24.46480353933866	31.9	0
269.5	188.5	57.09829969987851	24.46480353933866	31.824999	0
270.5	188.5	57.1400002498944	24.46480353933866	31.81	0
271.5	188.5	57.18170079991028	24.46480353933866	31.744999	0
272.5	188.5	57.22340134992617	24.46480353933866	31.679998	0
273.5	188.5	57.26510189994205	24.46480353933866	31.66	0
274.5	188.5	57.30680244995794	24.46480353933866	31.689999	0
275.5	188.5	57.348502999973825	24.46480353933866	31.71	0
276.5	188.5	57.39020354998971	24.46480353933866	31.679998	0
277.5	188.5	57.431904100005596	24.46480353933866	31.695	0
278.5	188.5	57.47360465002148	24.46480353933866	31.66	0
279.5	188.5	57.51530520003736	24.46480353933866	31.64	0
280.5	188.5	57.55700575005325	24.46480353933866	31.67	0
281.5	188.5	57.59870630006913	24.46480353933866	31.609999	0
282.5	188.5	57.640406850085014	24.46480353933866	31.554998	0
283.5	188.5	57.682107400100904	24.46480353933866	31.564999	0
284.5	188.5	57.723807950116786	24.46480353933866	31.56	0
285.5	188.5	57.765508500132675	24.46480353933866	31.615	0
286.5	188.5	57.80720905014856	24.46480353933866	31.685	0
287.5	188.5	57.84890960016445	24.46480353933866	31.699999	0
288.5	188.5	57.89061015018033	24.46480353933866	31.795	0
289.5	188.5	57.93231070019621	24.46480353933866	31.885	0
290.5	188.5	57.9740112502121	24.46480353933866	31.965	0
291.5	188.5	58.01571180022798	24.46480353933866	31.99	0
292.5	188.5	58.057412350243865	24.46480353933866	31.939999	0
293.5	188.5	58.099112900259755	24.46480353933866	31.885	0
294.5	188.5	58.14081345027564	24.46480353933866	31.855	0
295.5	188.5	58.18251400029152	24.46480353933866	31.835	0
296.5	188.5	58.22421455030741	24.46480353933866	31.795	0
297.5	188.5	58.26591510032329	24.46480353933866	31.705	0
298.5	188.5	58.30761565033917	24.46480353933866	31.625	0
299.5	188.5	58.34931620035506	24.46480353933866	31.66	0
300.5	188.5	58.391016750370945	24.46480353933866	31.699999	0
301.5	188.5	58.432717300386834	24.46480353933866	31.654999	0
302.5	188.5	58.474417850402716	24.46480353933866	31.65	0
303.5	188.5	58.516118400418605	24.46480353933866	31.699999	0
304.5	188.5	58.55781895043449	24.46480353933866	31.609999	0
305.5	188.5	58.59951950045037	24.46480353933866	31.505	0
306.5	188.5	58.64122005046626	24.46480353933866	31.425	0
307.5	188.5	58.68292060048214	24.46480353933866	31.31	0
308.5	188.5	58.724621150498024	24.46480353933866	31.25	0
309.5	188.5	58.76632170051391	24.46480353933866	31.279999	0
310.5	188.5	58.808022250529795	24.46480353933866	31.295	0
311.5	188.5	58.84972280054568	24.46480353933866	31.275	0
312.5	188.5	58.89142335056157	24.46480353933866	31.23	0
313.5	188.5	58.93312390057745	24.46480353933866	31.109999	0
314.5	188.5	58.97482445059334	24.46480353933866	30.8	0
315.5	188.5	59.01652500060922	24.46480353933866	30.635	0
316.5	188.5	59.05822555062511	24.46480353933866	30.55	0
317.5	188.5	59.09992610064099	24.46480353933866	30.435	0
318.5	188.5	59.141626650656875	24.46480353933866	30.375	0
319.5	188.5	59.183327200672764	24.46480353933866	30.39	0
320.5	188.5	59.225027750688646	24.46480353933866	30.404999	0
321.5	188.5	59.26672830070453	24.46480353933866	30.324999	0
322.5	188.5	59.30842885072042	24.46480353933866	30.17	0
323.5	188.5	59.3501294007363	24.46480353933866	30.105	0
324.5	188.5	59.39182995075218	24.46480353933866	29.984999	0
325.5	188.5	59.43353050076807	24.46480353933866	29.949999	0
326.5	188.5	59.475231050783954	24.46480353933866	29.84	0
327.5	188.5	59.516931600799836	24.46480353933866	29.675	0
328.5	188.5	59.558632150815725	24.46480353933866	29.615	0
329.5	188.5	59.60033270083161	24.46480353933866	29.564999	0
330.5	188.5	59.6420332508475	24.46480353933866	29.564999	0
331.5	188.5	59.68373380086338	24.46480353933866	29.63	0
332.5	188.5	59.72543435087927	24.46480353933866	29.625	0
333.5	188.5	59.76713490089515	24.46480353933866	29.545	0
334.5	188.5	59.80883545091103	24.46480353933866	29.529999	0
335.5	188.5	59.85053600092692	24.46480353933866	29.455	0
336.5	188.5	59.892236550942805	24.46480353933866	29.5	0
337.5	188.5	59.93393710095869	24.46480353933866	29.474998	0
338.5	188.5	59.975637650974576	24.46480353933866	29.59	0
339.5	188.5	60.01733820099046	24.46480353933866	29.679998	0
340.5	188.5	60.05903875100634	24.46480353933866	29.72	0
341.5	188.5	60.10073930102223	24.46480353933866	29.699999	0
342.5	188.5	60.14243985103811	24.46480353933866	29.644999	0
343.5	188.5	60.184140401054	24.46480353933866	29.615	0
344.5	188.5	60.225840951069884	24.46480353933866	29.615	0
345.5	188.5	60.26754150108577	24.46480353933866	29.675	0
346.5	188.5	60.309242051101656	24.46480353933866	29.679998	0
347.5	188.5	60.35094260111754	24.46480353933866	29.67	0
348.5	188.5	60.39264315113343	24.46480353933866	29.75	0
349.5	188.5	60.43434370114931	24.46480353933866	29.625	0
350.5	188.5	60.47604425116519	24.46480353933866	29.564999	0
351.5	188.5	60.51774480118108	24.46480353933866	29.505	0
352.5	188.5	60.55944535119696	24.46480353933866	29.41	0
353.5	188.5	60.601145901212846	24.46480353933866	29.365	0
354.5	188.5	60.642846451228735	24.46480353933866	29.394999	0
355.5	188.5	60.68454700124462	24.46480353933866	29.42	0
356.5	188.5	60.7262475512605	24.46480353933866	29.474998	0
357.5	188.5	60.76794810127639	24.46480353933866	29.345	0
358.5	188.5	60.80964865129227	24.46480353933866	29.25	0
359.5	188.5	60.85134920130816	24.46480353933866	29.07	0
360.5	188.5	60.89304975132404	24.46480353933866	29.05	0
361.5	188.5	60.93475030133993	24.46480353933866	28.97	0
362.5	188.5	60.976450851355814	24.46480353933866	28.93	0
363.5	188.5	61.018151401371696	24.46480353933866	29.0	0
364.5	188.5	61.059851951387586	24.46480353933866	29.085	0
365.5	188.5	61.10155250140347	24.46480353933866	29.01	0
366.5	188.5	61.14325305141935	24.46480353933866	28.91	0
367.5	188.5	61.18495360143524	24.46480353933866	28.92	0
368.5	188.5	61.22665415145112	24.46480353933866	28.865	0
369.5	188.5	61.268354701467004	24.46480353933866	28.82	0
370.5	188.5	61.31005525148289	24.46480353933866	28.82	0
371.5	188.5	61.351755801498776	24.46480353933866	28.814999	0
372.5	188.5	61.393456351514665	24.46480353933866	28.74	0
373.5	188.5	61.43515690153055	24.46480353933866	28.59	0
374.5	188.5	61.47685745154644	24.46480353933866	28.484999	0
375.5	188.5	61.51855800156232	24.46480353933866	28.455	0
376.5	188.5	61.5602585515782	24.46480353933866	28.465	0
377.5	188.5	61.60195910159409	24.46480353933866	28.46	0
378.5	188.5	61.64365965160997	24.46480353933866	28.474998	0
379.5	188.5	61.685360201625855	24.46480353933866	28.47	0
380.5	188.5	61.727060751641744	24.46480353933866	28.474998	0
381.5	188.5	61.76876130165763	24.46480353933866	28.449999	0
382.5	188.5	61.81046185167351	24.46480353933866	28.48	0
383.5	188.5	61.8521624016894	24.46480353933866	28.505	0
384.5	188.5	61.89386295170528	24.46480353933866	28.49	0
385.5	188.5	61.93556350172116	24.46480353933866	28.48	0
386.5	188.5	61.97726405173705	24.46480353933866	28.494999	0
387.5	188.5	62.01896460175294	24.46480353933866	28.5	0
388.5	188.5	62.060665151768816	24.46480353933866	28.474998	0
389.5	188.5	62.102365701784706	24.46480353933866	28.445	0
390.5	188.5	62.144066251800595	24.46480353933866	28.369999	0
391.5	188.5	62.18576680181648	24.46480353933866	28.38	0
392.5	188.5	62.22746735183236	24.46480353933866	28.345	0
393.5	188.5	62.26916790184825	24.46480353933866	28.39	0
394.5	188.5	62.31086845186413	24.46480353933866	28.47	0
395.5	188.5	62.35256900188001	24.46480353933866	28.539999	0
396.5	188.5	62.3942695518959	24.46480353933866	28.545	0
397.5	188.5	62.435970101911785	24.46480353933866	28.535	0
398.5	188.5	62.47767065192767	24.46480353933866	28.525	0
399.5	188.5	62.51937120194356	24.46480353933866	28.484999	0
400.5	188.5	62.561071751959446	24.46480353933866	28.494999	0
401.5	188.5	62.60277230197532	24.46480353933866	28.505	0
402.5	188.5	62.64447285199121	24.46480353933866	28.515	0
403.5	188.5	62.6861734020071	24.46480353933866	28.465	0
404.5	188.5	62.72787395202298	24.46480353933866	28.525	0
405.5	188.5	62.769574502038864	24.46480353933866	28.59	0
406.5	188.5	62.811275052054754	24.46480353933866	28.625	0
407.5	188.5	62.852975602070636	24.46480353933866	28.625	0
408.5	188.5	62.89467615208652	24.46480353933866	28.57	0
409.5	188.5	62.93637670210241	24.46480353933866	28.505	0
410.5	188.5	62.97807725211829	24.46480353933866	28.47	0
411.5	188.5	63.01977780213417	24.46480353933866	28.425	0
412.5	188.5	63.06147835215006	24.46480353933866	28.505	0
413.5	188.5	63.10317890216594	24.46480353933866	28.51	0
414.5	188.5	63.144879452181826	24.46480353933866	28.545	0
415.5	188.5	63.186580002197715	24.46480353933866	28.519999	0
416.5	188.5	63.228280552213604	24.46480353933866	28.4	0
417.5	188.5	63.26998110222948	24.46480353933866	28.345	0
418.5	188.5	63.31168165224537	24.46480353933866	28.33	0
419.5	188.5	63.35338220226126	24.46480353933866	28.31	0
420.5	188.5	63.39508275227714	24.46480353933866	28.23	0
421.5	188.5	63.43678330229302	24.46480353933866	28.105	0
422.5	188.5	63.47848385230891	24.46480353933866	28.035	0
423.5	188.5	63.520184402324794	24.46480353933866	28.154999	0
424.5	188.5	63.56188495234068	24.46480353933866	28.324999	0
425.5	188.5	63.603585502356566	24.46480353933866	28.265	0
426.5	188.5	63.64528605237245	24.46480353933866	28.23	0
427.5	188.5	63.68698660238833	24.46480353933866	28.199999	0
428.5	188.5	63.72868715240422	24.46480353933866	28.21	0
429.5	188.5	63.7703877024201	24.46480353933866	28.205	0
430.5	188.5	63.812088252435984	24.46480353933866	28.215	0
431.5	188.5	63.853788802451874	24.46480353933866	28.205	0
432.5	188.5	63.89548935246776	24.46480353933866	28.045	0
433.5	188.5	63.937189902483645	24.46480353933866	27.795	0
434.5	188.5	63.97889045249953	24.46480353933866	27.945	0
435.5	188.5	64.02059100251542	24.46480353933866	28.035	0
436.5	188.5	64.06229155253129	24.46480353933866	28.045	0
437.5	188.5	64.10399210254718	24.46480353933866	27.939999	0
438.5	188.5	64.14569265256307	24.46480353933866	27.849998	0
439.5	188.5	64.18739320257896	24.46480353933866	27.835	0
440.5	188.5	64.22909375259484	24.46480353933866	27.894999	0
441.5	188.5	64.27079430261072	24.46480353933866	27.965	0
442.5	188.5	64.3124948526266	24.46480353933866	28.06	0
443.5	188.5	64.35419540264249	24.46480353933866	28.205	0
444.5	188.5	64.39589595265838	24.46480353933866	28.32	0
445.5	188.5	64.43759650267427	24.46480353933866	28.055	0
446.5	188.5	64.47929705269014	24.46480353933866	28.119999	0
447.5	188.5	64.52099760270603	24.46480353933866	28.064999	0
448.5	188.5	64.56269815272192	24.46480353933866	28.099998	0
449.5	188.5	64.6043987027378	24.46480353933866	28.045	0
450.5	188.5	64.64609925275369	24.46480353933866	28.224998	0
451.5	188.5	64.68779980276958	24.46480353933866	28.154999	0
452.5	188.5	64.72950035278546	24.46480353933866	27.974998	0
453.5	188.5	64.77120090280134	24.46480353933866	27.91	0
454.5	188.5	64.81290145281723	24.46480353933866	27.875	0
455.5	188.5	64.8546020028331	24.46480353933866	28.005	0
456.5	188.5	64.896302552849	24.46480353933866	28.055	0
457.5	188.5	64.93800310286488	24.46480353933866	27.97	0
458.5	188.5	64.97970365288077	24.46480353933866	27.945	0
459.5	188.5	65.02140420289665	24.46480353933866	27.81	0
460.5	188.5	65.06310475291254	24.46480353933866	27.875	0
461.5	188.5	65.10480530292843	24.46480353933866	27.805	0
462.5	188.5	65.1465058529443	24.46480353933866	27.779999	0
463.5	188.5	65.18820640296019	24.46480353933866	27.74	0
464.5	188.5	65.22990695297608	24.46480353933866	27.64	0
465.5	188.5	65.27160750299197	24.46480353933866	27.599998	0
466.5	188.5	65.31330805300784	24.46480353933866	27.625	0
467.5	188.5	65.35500860302373	24.46480353933866	27.585	0
468.5	188.5	65.39670915303961	24.46480353933866	27.455	0
469.5	188.5	65.4384097030555	24.46480353933866	27.365	0
470.5	188.5	65.48011025307139	24.46480353933866	27.455	0
471.5	188.5	65.52181080308728	24.46480353933866	27.539999	0
472.5	188.5	65.56351135310315	24.46480353933866	27.535	0
473.5	188.5	65.60521190311904	24.46480353933866	27.555	0
474.5	188.5	65.64691245313493	24.46480353933866	27.529999	0
475.5	188.5	65.6886130031508	24.46480353933866	27.49	0
476.5	188.5	65.7303135531667	24.46480353933866	27.48	0
477.5	188.5	65.77201410318258	24.46480353933866	27.49	0
478.5	188.5	65.81371465319847	24.46480353933866	27.56	0
479.5	188.5	65.85541520321435	24.46480353933866	27.505	0
480.5	188.5	65.89711575323024	24.46480353933866	27.465	0
481.5	188.5	65.93881630324611	24.46480353933866	27.47	0
482.5	188.5	65.980516853262	24.46480353933866	27.664999	0
483.5	188.5	66.02221740327789	24.46480353933866	27.795	0
484.5	188.5	66.06391795329378	24.46480353933866	27.82	0
485.5	188.5	66.10561850330966	24.46480353933866	27.904999	0
486.5	188.5	66.14731905332555	24.46480353933866	27.939999	0
487.5	188.5	66.18901960334142	24.46480353933866	27.84	0
488.5	188.5	66.23072015335731	24.46480353933866	27.71	0
489.5	188.5	66.2724207033732	24.46480353933866	27.55	0
490.5	188.5	66.31412125338909	24.46480353933866	27.51	0
491.5	188.5	66.35582180340496	24.46480353933866	27.59	0
492.5	188.5	66.39752235342085	24.46480353933866	27.599998	0
493.5	188.5	66.43922290343674	24.46480353933866	27.545	0
494.5	188.5	66.48092345345262	24.46480353933866	27.619999	0
495.5	188.5	66.52262400346851	24.46480353933866	27.675	0
496.5	188.5	66.5643245534844	24.46480353933866	27.705	0
497.5	188.5	66.60602510350029	24.46480353933866	27.74	0
498.5	188.5	66.64772565351616	24.46480353933866	27.765	0
499.5	188.5	66.68942620353205	24.46480353933866	27.785	0
500.5	188.5	66.73112675354793	24.46480353933866	27.779999	0
501.5	188.5	66.77282730356382	24.46480353933866	27.769999	0
502.5	188.5	66.8145278535797	24.46480353933866	27.814999	0
503.5	188.5	66.8562284035956	24.46480353933866	27.775	0
504.5	188.5	66.89792895361147	24.46480353933866	28.0	0
505.5	188.5	66.93962950362736	24.46480353933866	27.875	0
506.5	188.5	66.98133005364325	24.46480353933866	27.785	0
507.5	188.5	67.02303060365912	24.46480353933866	28.085	0
508.5	188.5	67.06473115367501	24.46480353933866	28.5	0
509.5	188.5	67.1064317036909	24.46480353933866	28.33	0
510.5	188.5	67.14813225370679	24.46480353933866	28.265	0
511.5	188.5	67.18983280372267	24.46480353933866	28.244999	0
512.5	188.5	67.23153335373856	24.46480353933866	28.519999	0
130.5	189.5	51.30192324767051	24.42313141119285	31.625	0
131.5	189.5	51.34362379768639	24.42313141119285	31.51	0
132.5	189.5	51.38532434770228	24.42313141119285	31.425	0
133.5	189.5	51.42702489771816	24.42313141119285	31.33	0
134.5	189.5	51.468725447734045	24.42313141119285	31.394999	0
135.5	189.5	51.510425997749934	24.42313141119285	31.394999	0
136.5	189.5	51.552126547765816	24.42313141119285	31.324999	0
137.5	189.5	51.593827097781706	24.42313141119285	31.34	0
138.5	189.5	51.63552764779759	24.42313141119285	31.34	0
139.5	189.5	51.67722819781347	24.42313141119285	31.4	0
140.5	189.5	51.71892874782936	24.42313141119285	31.46	0
141.5	189.5	51.76062929784524	24.42313141119285	31.414999	0
142.5	189.5	51.80232984786113	24.42313141119285	31.33	0
143.5	189.5	51.84403039787701	24.42313141119285	31.304998	0
144.5	189.5	51.885730947892895	24.42313141119285	31.15	0
145.5	189.5	51.927431497908785	24.42313141119285	31.054998	0
146.5	189.5	51.96913204792467	24.42313141119285	31.019999	0
147.5	189.5	52.01083259794055	24.42313141119285	30.98	0
148.5	189.5	52.05253314795644	24.42313141119285	30.91	0
149.5	189.5	52.09423369797232	24.42313141119285	30.81	0
150.5	189.5	52.1359342479882	24.42313141119285	30.705	0
151.5	189.5	52.17763479800409	24.42313141119285	30.545	0
152.5	189.5	52.219335348019975	24.42313141119285	30.439999	0
153.5	189.5	52.261035898035864	24.42313141119285	30.474998	0
154.5	189.5	52.302736448051746	24.42313141119285	30.324999	0
155.5	189.5	52.34443699806763	24.42313141119285	30.289999	0
156.5	189.5	52.38613754808352	24.42313141119285	30.4	0
157.5	189.5	52.4278380980994	24.42313141119285	30.385	0
158.5	189.5	52.46953864811529	24.42313141119285	30.41	0
159.5	189.5	52.51123919813117	24.42313141119285	30.46	0
160.5	189.5	52.552939748147054	24.42313141119285	30.5	0
161.5	189.5	52.59464029816294	24.42313141119285	30.554998	0
162.5	189.5	52.636340848178826	24.42313141119285	30.635	0
163.5	189.5	52.67804139819471	24.42313141119285	30.765	0
164.5	189.5	52.7197419482106	24.42313141119285	30.849998	0
165.5	189.5	52.76144249822648	24.42313141119285	30.845	0
166.5	189.5	52.80314304824237	24.42313141119285	30.89	0
167.5	189.5	52.84484359825825	24.42313141119285	30.865	0
168.5	189.5	52.88654414827413	24.42313141119285	30.88	0
169.5	189.5	52.92824469829002	24.42313141119285	30.925	0
170.5	189.5	52.969945248305905	24.42313141119285	30.939999	0
171.5	189.5	53.011645798321794	24.42313141119285	30.96	0
172.5	189.5	53.053346348337676	24.42313141119285	30.929998	0
173.5	189.5	53.09504689835356	24.42313141119285	30.885	0
174.5	189.5	53.13674744836945	24.42313141119285	30.88	0
175.5	189.5	53.17844799838533	24.42313141119285	30.914999	0
176.5	189.5	53.22014854840121	24.42313141119285	30.99	0
177.5	189.5	53.2618490984171	24.42313141119285	31.074999	0
178.5	189.5	53.303549648432984	24.42313141119285	31.045	0
179.5	189.5	53.345250198448866	24.42313141119285	30.96	0
180.5	189.5	53.386950748464756	24.42313141119285	30.744999	0
181.5	189.5	53.42865129848064	24.42313141119285	30.74	0
182.5	189.5	53.47035184849653	24.42313141119285	30.785	0
183.5	189.5	53.51205239851241	24.42313141119285	30.859999	0
184.5	189.5	53.55375294852829	24.42313141119285	30.865	0
185.5	189.5	53.59545349854418	24.42313141119285	30.804998	0
186.5	189.5	53.63715404856006	24.42313141119285	30.76	0
187.5	189.5	53.67885459857595	24.42313141119285	30.705	0
188.5	189.5	53.720555148591835	24.42313141119285	30.689999	0
189.5	189.5	53.76225569860772	24.42313141119285	30.73	0
190.5	189.5	53.80395624862361	24.42313141119285	30.88	0
191.5	189.5	53.84565679863949	24.42313141119285	30.84	0
192.5	189.5	53.88735734865537	24.42313141119285	30.83	0
193.5	189.5	53.92905789867126	24.42313141119285	30.929998	0
194.5	189.5	53.97075844868714	24.42313141119285	31.05	0
195.5	189.5	54.012458998703025	24.42313141119285	31.095	0
196.5	189.5	54.054159548718914	24.42313141119285	31.06	0
197.5	189.5	54.095860098734796	24.42313141119285	31.05	0
198.5	189.5	54.137560648750686	24.42313141119285	31.154999	0
199.5	189.5	54.17926119876657	24.42313141119285	31.25	0
200.5	189.5	54.22096174878246	24.42313141119285	31.26	0
201.5	189.5	54.26266229879834	24.42313141119285	31.474998	0
202.5	189.5	54.30436284881422	24.42313141119285	33.785	0
259.5	189.5	56.681294199719666	24.42313141119285	32.085	0
260.5	189.5	56.72299474973555	24.42313141119285	32.235	0
261.5	189.5	56.76469529975144	24.42313141119285	32.21	0
262.5	189.5	56.80639584976732	24.42313141119285	32.114998	0
263.5	189.5	56.8480963997832	24.42313141119285	32.005	0
264.5	189.5	56.88979694979909	24.42313141119285	31.939999	0
265.5	189.5	56.931497499814974	24.42313141119285	31.92	0
266.5	189.5	56.973198049830856	24.42313141119285	31.885	0
267.5	189.5	57.014898599846745	24.42313141119285	31.885	0
268.5	189.5	57.05659914986263	24.42313141119285	31.83	0
269.5	189.5	57.09829969987851	24.42313141119285	31.804998	0
270.5	189.5	57.1400002498944	24.42313141119285	31.779999	0
271.5	189.5	57.18170079991028	24.42313141119285	31.724998	0
272.5	189.5	57.22340134992617	24.42313141119285	31.685	0
273.5	189.5	57.26510189994205	24.42313141119285	31.695	0
274.5	189.5	57.30680244995794	24.42313141119285	31.734999	0
275.5	189.5	57.348502999973825	24.42313141119285	31.74	0
276.5	189.5	57.39020354998971	24.42313141119285	31.71	0
277.5	189.5	57.431904100005596	24.42313141119285	31.715	0
278.5	189.5	57.47360465002148	24.42313141119285	31.695	0
279.5	189.5	57.51530520003736	24.42313141119285	31.66	0
280.5	189.5	57.55700575005325	24.42313141119285	31.65	0
281.5	189.5	57.59870630006913	24.42313141119285	31.625	0
282.5	189.5	57.640406850085014	24.42313141119285	31.554998	0
283.5	189.5	57.682107400100904	24.42313141119285	31.564999	0
284.5	189.5	57.723807950116786	24.42313141119285	31.599998	0
285.5	189.5	57.765508500132675	24.42313141119285	31.595	0
286.5	189.5	57.80720905014856	24.42313141119285	31.625	0
287.5	189.5	57.84890960016445	24.42313141119285	31.734999	0
288.5	189.5	57.89061015018033	24.42313141119285	31.789999	0
289.5	189.5	57.93231070019621	24.42313141119285	31.869999	0
290.5	189.5	57.9740112502121	24.42313141119285	31.92	0
291.5	189.5	58.01571180022798	24.42313141119285	31.88	0
292.5	189.5	58.057412350243865	24.42313141119285	31.855	0
293.5	189.5	58.099112900259755	24.42313141119285	31.859999	0
294.5	189.5	58.14081345027564	24.42313141119285	31.824999	0
295.5	189.5	58.18251400029152	24.42313141119285	31.76	0
296.5	189.5	58.22421455030741	24.42313141119285	31.679998	0
297.5	189.5	58.26591510032329	24.42313141119285	31.625	0
298.5	189.5	58.30761565033917	24.42313141119285	31.615	0
299.5	189.5	58.34931620035506	24.42313141119285	31.585	0
300.5	189.5	58.391016750370945	24.42313141119285	31.525	0
301.5	189.5	58.432717300386834	24.42313141119285	31.585	0
302.5	189.5	58.474417850402716	24.42313141119285	31.644999	0
303.5	189.5	58.516118400418605	24.42313141119285	31.685	0
304.5	189.5	58.55781895043449	24.42313141119285	31.679998	0
305.5	189.5	58.59951950045037	24.42313141119285	31.519999	0
306.5	189.5	58.64122005046626	24.42313141119285	31.425	0
307.5	189.5	58.68292060048214	24.42313141119285	31.335	0
308.5	189.5	58.724621150498024	24.42313141119285	31.279999	0
309.5	189.5	58.76632170051391	24.42313141119285	31.279999	0
310.5	189.5	58.808022250529795	24.42313141119285	31.279999	0
311.5	189.5	58.84972280054568	24.42313141119285	31.215	0
312.5	189.5	58.89142335056157	24.42313141119285	31.144999	0
313.5	189.5	58.93312390057745	24.42313141119285	31.015	0
314.5	189.5	58.97482445059334	24.42313141119285	30.789999	0
315.5	189.5	59.01652500060922	24.42313141119285	30.679998	0
316.5	189.5	59.05822555062511	24.42313141119285	30.554998	0
317.5	189.5	59.09992610064099	24.42313141119285	30.429998	0
318.5	189.5	59.141626650656875	24.42313141119285	30.365	0
319.5	189.5	59.183327200672764	24.42313141119285	30.335	0
320.5	189.5	59.225027750688646	24.42313141119285	30.304998	0
321.5	189.5	59.26672830070453	24.42313141119285	30.265	0
322.5	189.5	59.30842885072042	24.42313141119285	30.189999	0
323.5	189.5	59.3501294007363	24.42313141119285	30.095	0
324.5	189.5	59.39182995075218	24.42313141119285	30.07	0
325.5	189.5	59.43353050076807	24.42313141119285	29.96	0
326.5	189.5	59.475231050783954	24.42313141119285	29.849998	0
327.5	189.5	59.516931600799836	24.42313141119285	29.724998	0
328.5	189.5	59.558632150815725	24.42313141119285	29.609999	0
329.5	189.5	59.60033270083161	24.42313141119285	29.505	0
330.5	189.5	59.6420332508475	24.42313141119285	29.48	0
331.5	189.5	59.68373380086338	24.42313141119285	29.519999	0
332.5	189.5	59.72543435087927	24.42313141119285	29.505	0
333.5	189.5	59.76713490089515	24.42313141119285	29.49	0
334.5	189.5	59.80883545091103	24.42313141119285	29.515	0
335.5	189.5	59.85053600092692	24.42313141119285	29.439999	0
336.5	189.5	59.892236550942805	24.42313141119285	29.519999	0
337.5	189.5	59.93393710095869	24.42313141119285	29.585	0
338.5	189.5	59.975637650974576	24.42313141119285	29.67	0
339.5	189.5	60.01733820099046	24.42313141119285	29.75	0
340.5	189.5	60.05903875100634	24.42313141119285	29.82	0
341.5	189.5	60.10073930102223	24.42313141119285	29.849998	0
342.5	189.5	60.14243985103811	24.42313141119285	29.804998	0
343.5	189.5	60.184140401054	24.42313141119285	29.71	0
344.5	189.5	60.225840951069884	24.42313141119285	29.654999	0
345.5	189.5	60.26754150108577	24.42313141119285	29.689999	0
346.5	189.5	60.309242051101656	24.42313141119285	29.699999	0
347.5	189.5	60.35094260111754	24.42313141119285	29.65	0
348.5	189.5	60.39264315113343	24.42313141119285	29.66	0
349.5	189.5	60.43434370114931	24.42313141119285	29.619999	0
350.5	189.5	60.47604425116519	24.42313141119285	29.55	0
351.5	189.5	60.51774480118108	24.42313141119285	29.494999	0
352.5	189.5	60.55944535119696	24.42313141119285	29.439999	0
353.5	189.5	60.601145901212846	24.42313141119285	29.39	0
354.5	189.5	60.642846451228735	24.42313141119285	29.345	0
355.5	189.5	60.68454700124462	24.42313141119285	29.304998	0
356.5	189.5	60.7262475512605	24.42313141119285	29.31	0
357.5	189.5	60.76794810127639	24.42313141119285	29.23	0
358.5	189.5	60.80964865129227	24.42313141119285	29.17	0
359.5	189.5	60.85134920130816	24.42313141119285	29.035	0
360.5	189.5	60.89304975132404	24.42313141119285	29.005	0
361.5	189.5	60.93475030133993	24.42313141119285	29.019999	0
362.5	189.5	60.976450851355814	24.42313141119285	29.035	0
